"Plot Title: BQ_Temp4_20210511"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20606602, SEN S/N: 20606602)","Coupler Detached (LGR S/N: 20606602)","Coupler Attached (LGR S/N: 20606602)","Host Connected (LGR S/N: 20606602)","Stopped (LGR S/N: 20606602)","End Of File (LGR S/N: 20606602)"
1055,04/27/21 11:40:00 PM,9.977,,,,,
1056,04/27/21 11:50:00 PM,9.977,,,,,
1057,04/28/21 12:00:00 AM,9.977,,,,,
1058,04/28/21 12:10:00 AM,9.977,,,,,
1059,04/28/21 12:20:00 AM,9.977,,,,,
1060,04/28/21 12:30:00 AM,9.952,,,,,
1061,04/28/21 12:40:00 AM,9.928,,,,,
1062,04/28/21 12:50:00 AM,9.928,,,,,
1063,04/28/21 01:00:00 AM,9.903,,,,,
1064,04/28/21 01:10:00 AM,9.879,,,,,
1065,04/28/21 01:20:00 AM,9.879,,,,,
1066,04/28/21 01:30:00 AM,9.854,,,,,
1067,04/28/21 01:40:00 AM,9.854,,,,,
1068,04/28/21 01:50:00 AM,9.829,,,,,
1069,04/28/21 02:00:00 AM,9.829,,,,,
1070,04/28/21 02:10:00 AM,9.829,,,,,
1071,04/28/21 02:20:00 AM,9.805,,,,,
1072,04/28/21 02:30:00 AM,9.805,,,,,
1073,04/28/21 02:40:00 AM,9.805,,,,,
1074,04/28/21 02:50:00 AM,9.805,,,,,
1075,04/28/21 03:00:00 AM,9.805,,,,,
1076,04/28/21 03:10:00 AM,9.805,,,,,
1077,04/28/21 03:20:00 AM,9.805,,,,,
1078,04/28/21 03:30:00 AM,9.805,,,,,
1079,04/28/21 03:40:00 AM,9.829,,,,,
1080,04/28/21 03:50:00 AM,9.829,,,,,
1081,04/28/21 04:00:00 AM,9.829,,,,,
1082,04/28/21 04:10:00 AM,9.829,,,,,
1083,04/28/21 04:20:00 AM,9.854,,,,,
1084,04/28/21 04:30:00 AM,9.854,,,,,
1085,04/28/21 04:40:00 AM,9.854,,,,,
1086,04/28/21 04:50:00 AM,9.879,,,,,
1087,04/28/21 05:00:00 AM,9.879,,,,,
1088,04/28/21 05:10:00 AM,9.903,,,,,
1089,04/28/21 05:20:00 AM,9.903,,,,,
1090,04/28/21 05:30:00 AM,9.928,,,,,
1091,04/28/21 05:40:00 AM,9.928,,,,,
1092,04/28/21 05:50:00 AM,9.928,,,,,
1093,04/28/21 06:00:00 AM,9.928,,,,,
1094,04/28/21 06:10:00 AM,9.952,,,,,
1095,04/28/21 06:20:00 AM,9.952,,,,,
1096,04/28/21 06:30:00 AM,9.952,,,,,
1097,04/28/21 06:40:00 AM,9.952,,,,,
1098,04/28/21 06:50:00 AM,9.977,,,,,
1099,04/28/21 07:00:00 AM,9.977,,,,,
1100,04/28/21 07:10:00 AM,9.977,,,,,
1101,04/28/21 07:20:00 AM,9.977,,,,,
1102,04/28/21 07:30:00 AM,9.977,,,,,
1103,04/28/21 07:40:00 AM,9.977,,,,,
1104,04/28/21 07:50:00 AM,9.977,,,,,
1105,04/28/21 08:00:00 AM,9.977,,,,,
1106,04/28/21 08:10:00 AM,9.977,,,,,
1107,04/28/21 08:20:00 AM,10.001,,,,,
1108,04/28/21 08:30:00 AM,9.977,,,,,
1109,04/28/21 08:40:00 AM,9.977,,,,,
1110,04/28/21 08:50:00 AM,9.977,,,,,
1111,04/28/21 09:00:00 AM,9.977,,,,,
1112,04/28/21 09:10:00 AM,9.977,,,,,
1113,04/28/21 09:20:00 AM,9.977,,,,,
1114,04/28/21 09:30:00 AM,9.977,,,,,
1115,04/28/21 09:40:00 AM,9.977,,,,,
1116,04/28/21 09:50:00 AM,9.952,,,,,
1117,04/28/21 10:00:00 AM,9.952,,,,,
1118,04/28/21 10:10:00 AM,9.952,,,,,
1119,04/28/21 10:20:00 AM,9.952,,,,,
1120,04/28/21 10:30:00 AM,9.928,,,,,
1121,04/28/21 10:40:00 AM,9.928,,,,,
1122,04/28/21 10:50:00 AM,9.928,,,,,
1123,04/28/21 11:00:00 AM,9.928,,,,,
1124,04/28/21 11:10:00 AM,9.928,,,,,
1125,04/28/21 11:20:00 AM,9.928,,,,,
1126,04/28/21 11:30:00 AM,9.928,,,,,
1127,04/28/21 11:40:00 AM,9.928,,,,,
1128,04/28/21 11:50:00 AM,9.928,,,,,
1129,04/28/21 12:00:00 PM,9.928,,,,,
1130,04/28/21 12:10:00 PM,9.928,,,,,
1131,04/28/21 12:20:00 PM,9.928,,,,,
1132,04/28/21 12:30:00 PM,9.928,,,,,
1133,04/28/21 12:40:00 PM,9.952,,,,,
1134,04/28/21 12:50:00 PM,9.952,,,,,
1135,04/28/21 01:00:00 PM,9.977,,,,,
1136,04/28/21 01:10:00 PM,10.001,,,,,
1137,04/28/21 01:20:00 PM,10.026,,,,,
1138,04/28/21 01:30:00 PM,10.051,,,,,
1139,04/28/21 01:40:00 PM,10.075,,,,,
1140,04/28/21 01:50:00 PM,10.124,,,,,
1141,04/28/21 02:00:00 PM,10.149,,,,,
1142,04/28/21 02:10:00 PM,10.173,,,,,
1143,04/28/21 02:20:00 PM,10.222,,,,,
1144,04/28/21 02:30:00 PM,10.222,,,,,
1145,04/28/21 02:40:00 PM,10.247,,,,,
1146,04/28/21 02:50:00 PM,10.271,,,,,
1147,04/28/21 03:00:00 PM,10.271,,,,,
1148,04/28/21 03:10:00 PM,10.296,,,,,
1149,04/28/21 03:20:00 PM,10.320,,,,,
1150,04/28/21 03:30:00 PM,10.345,,,,,
1151,04/28/21 03:40:00 PM,10.369,,,,,
1152,04/28/21 03:50:00 PM,10.418,,,,,
1153,04/28/21 04:00:00 PM,10.443,,,,,
1154,04/28/21 04:10:00 PM,10.467,,,,,
1155,04/28/21 04:20:00 PM,10.516,,,,,
1156,04/28/21 04:30:00 PM,10.541,,,,,
1157,04/28/21 04:40:00 PM,10.590,,,,,
1158,04/28/21 04:50:00 PM,10.590,,,,,
1159,04/28/21 05:00:00 PM,10.614,,,,,
1160,04/28/21 05:10:00 PM,10.614,,,,,
1161,04/28/21 05:20:00 PM,10.638,,,,,
1162,04/28/21 05:30:00 PM,10.638,,,,,
1163,04/28/21 05:40:00 PM,10.638,,,,,
1164,04/28/21 05:50:00 PM,10.638,,,,,
1165,04/28/21 06:00:00 PM,10.638,,,,,
1166,04/28/21 06:10:00 PM,10.638,,,,,
1167,04/28/21 06:20:00 PM,10.638,,,,,
1168,04/28/21 06:30:00 PM,10.614,,,,,
1169,04/28/21 06:40:00 PM,10.614,,,,,
1170,04/28/21 06:50:00 PM,10.614,,,,,
1171,04/28/21 07:00:00 PM,10.590,,,,,
1172,04/28/21 07:10:00 PM,10.565,,,,,
1173,04/28/21 07:20:00 PM,10.565,,,,,
1174,04/28/21 07:30:00 PM,10.565,,,,,
1175,04/28/21 07:40:00 PM,10.541,,,,,
1176,04/28/21 07:50:00 PM,10.541,,,,,
1177,04/28/21 08:00:00 PM,10.516,,,,,
1178,04/28/21 08:10:00 PM,10.516,,,,,
1179,04/28/21 08:20:00 PM,10.516,,,,,
1180,04/28/21 08:30:00 PM,10.516,,,,,
1181,04/28/21 08:40:00 PM,10.492,,,,,
1182,04/28/21 08:50:00 PM,10.492,,,,,
1183,04/28/21 09:00:00 PM,10.467,,,,,
1184,04/28/21 09:10:00 PM,10.467,,,,,
1185,04/28/21 09:20:00 PM,10.443,,,,,
1186,04/28/21 09:30:00 PM,10.443,,,,,
1187,04/28/21 09:40:00 PM,10.443,,,,,
1188,04/28/21 09:50:00 PM,10.418,,,,,
1189,04/28/21 10:00:00 PM,10.418,,,,,
1190,04/28/21 10:10:00 PM,10.418,,,,,
1191,04/28/21 10:20:00 PM,10.418,,,,,
1192,04/28/21 10:30:00 PM,10.418,,,,,
1193,04/28/21 10:40:00 PM,10.418,,,,,
1194,04/28/21 10:50:00 PM,10.418,,,,,
1195,04/28/21 11:00:00 PM,10.394,,,,,
1196,04/28/21 11:10:00 PM,10.394,,,,,
1197,04/28/21 11:20:00 PM,10.394,,,,,
1198,04/28/21 11:30:00 PM,10.394,,,,,
1199,04/28/21 11:40:00 PM,10.394,,,,,
1200,04/28/21 11:50:00 PM,10.369,,,,,
1201,04/29/21 12:00:00 AM,10.369,,,,,
1202,04/29/21 12:10:00 AM,10.369,,,,,
1203,04/29/21 12:20:00 AM,10.369,,,,,
1204,04/29/21 12:30:00 AM,10.369,,,,,
1205,04/29/21 12:40:00 AM,10.345,,,,,
1206,04/29/21 12:50:00 AM,10.345,,,,,
1207,04/29/21 01:00:00 AM,10.345,,,,,
1208,04/29/21 01:10:00 AM,10.345,,,,,
1209,04/29/21 01:20:00 AM,10.320,,,,,
1210,04/29/21 01:30:00 AM,10.320,,,,,
1211,04/29/21 01:40:00 AM,10.320,,,,,
1212,04/29/21 01:50:00 AM,10.320,,,,,
1213,04/29/21 02:00:00 AM,10.296,,,,,
1214,04/29/21 02:10:00 AM,10.296,,,,,
1215,04/29/21 02:20:00 AM,10.296,,,,,
1216,04/29/21 02:30:00 AM,10.271,,,,,
1217,04/29/21 02:40:00 AM,10.271,,,,,
1218,04/29/21 02:50:00 AM,10.271,,,,,
1219,04/29/21 03:00:00 AM,10.271,,,,,
1220,04/29/21 03:10:00 AM,10.271,,,,,
1221,04/29/21 03:20:00 AM,10.247,,,,,
1222,04/29/21 03:30:00 AM,10.247,,,,,
1223,04/29/21 03:40:00 AM,10.247,,,,,
1224,04/29/21 03:50:00 AM,10.247,,,,,
1225,04/29/21 04:00:00 AM,10.247,,,,,
1226,04/29/21 04:10:00 AM,10.247,,,,,
1227,04/29/21 04:20:00 AM,10.247,,,,,
1228,04/29/21 04:30:00 AM,10.222,,,,,
1229,04/29/21 04:40:00 AM,10.222,,,,,
1230,04/29/21 04:50:00 AM,10.222,,,,,
1231,04/29/21 05:00:00 AM,10.222,,,,,
1232,04/29/21 05:10:00 AM,10.222,,,,,
1233,04/29/21 05:20:00 AM,10.222,,,,,
1234,04/29/21 05:30:00 AM,10.222,,,,,
1235,04/29/21 05:40:00 AM,10.222,,,,,
1236,04/29/21 05:50:00 AM,10.222,,,,,
1237,04/29/21 06:00:00 AM,10.222,,,,,
1238,04/29/21 06:10:00 AM,10.222,,,,,
1239,04/29/21 06:20:00 AM,10.222,,,,,
1240,04/29/21 06:30:00 AM,10.222,,,,,
1241,04/29/21 06:40:00 AM,10.222,,,,,
1242,04/29/21 06:50:00 AM,10.222,,,,,
1243,04/29/21 07:00:00 AM,10.222,,,,,
1244,04/29/21 07:10:00 AM,10.222,,,,,
1245,04/29/21 07:20:00 AM,10.222,,,,,
1246,04/29/21 07:30:00 AM,10.222,,,,,
1247,04/29/21 07:40:00 AM,10.222,,,,,
1248,04/29/21 07:50:00 AM,10.222,,,,,
1249,04/29/21 08:00:00 AM,10.222,,,,,
1250,04/29/21 08:10:00 AM,10.222,,,,,
1251,04/29/21 08:20:00 AM,10.198,,,,,
1252,04/29/21 08:30:00 AM,10.198,,,,,
1253,04/29/21 08:40:00 AM,10.198,,,,,
1254,04/29/21 08:50:00 AM,10.173,,,,,
1255,04/29/21 09:00:00 AM,10.173,,,,,
1256,04/29/21 09:10:00 AM,10.173,,,,,
1257,04/29/21 09:20:00 AM,10.149,,,,,
1258,04/29/21 09:30:00 AM,10.149,,,,,
1259,04/29/21 09:40:00 AM,10.124,,,,,
1260,04/29/21 09:50:00 AM,10.124,,,,,
1261,04/29/21 10:00:00 AM,10.124,,,,,
1262,04/29/21 10:10:00 AM,10.100,,,,,
1263,04/29/21 10:20:00 AM,10.100,,,,,
1264,04/29/21 10:30:00 AM,10.075,,,,,
1265,04/29/21 10:40:00 AM,10.075,,,,,
1266,04/29/21 10:50:00 AM,10.075,,,,,
1267,04/29/21 11:00:00 AM,10.051,,,,,
1268,04/29/21 11:10:00 AM,10.051,,,,,
1269,04/29/21 11:20:00 AM,10.051,,,,,
1270,04/29/21 11:30:00 AM,10.051,,,,,
1271,04/29/21 11:40:00 AM,10.026,,,,,
1272,04/29/21 11:50:00 AM,10.026,,,,,
1273,04/29/21 12:00:00 PM,10.026,,,,,
1274,04/29/21 12:10:00 PM,10.026,,,,,
1275,04/29/21 12:20:00 PM,10.051,,,,,
1276,04/29/21 12:30:00 PM,10.075,,,,,
1277,04/29/21 12:40:00 PM,10.075,,,,,
1278,04/29/21 12:50:00 PM,10.075,,,,,
1279,04/29/21 01:00:00 PM,10.100,,,,,
1280,04/29/21 01:10:00 PM,10.124,,,,,
1281,04/29/21 01:20:00 PM,10.100,,,,,
1282,04/29/21 01:30:00 PM,10.100,,,,,
1283,04/29/21 01:40:00 PM,10.124,,,,,
1284,04/29/21 01:50:00 PM,10.124,,,,,
1285,04/29/21 02:00:00 PM,10.124,,,,,
1286,04/29/21 02:10:00 PM,10.124,,,,,
1287,04/29/21 02:20:00 PM,10.124,,,,,
1288,04/29/21 02:30:00 PM,10.124,,,,,
1289,04/29/21 02:40:00 PM,10.124,,,,,
1290,04/29/21 02:50:00 PM,10.124,,,,,
1291,04/29/21 03:00:00 PM,10.149,,,,,
1292,04/29/21 03:10:00 PM,10.149,,,,,
1293,04/29/21 03:20:00 PM,10.173,,,,,
1294,04/29/21 03:30:00 PM,10.173,,,,,
1295,04/29/21 03:40:00 PM,10.198,,,,,
1296,04/29/21 03:50:00 PM,10.198,,,,,
1297,04/29/21 04:00:00 PM,10.198,,,,,
1298,04/29/21 04:10:00 PM,10.198,,,,,
1299,04/29/21 04:20:00 PM,10.198,,,,,
1300,04/29/21 04:30:00 PM,10.198,,,,,
1301,04/29/21 04:40:00 PM,10.198,,,,,
1302,04/29/21 04:50:00 PM,10.198,,,,,
1303,04/29/21 05:00:00 PM,10.198,,,,,
1304,04/29/21 05:10:00 PM,10.222,,,,,
1305,04/29/21 05:20:00 PM,10.222,,,,,
1306,04/29/21 05:30:00 PM,10.247,,,,,
1307,04/29/21 05:40:00 PM,10.247,,,,,
1308,04/29/21 05:50:00 PM,10.247,,,,,
1309,04/29/21 06:00:00 PM,10.271,,,,,
1310,04/29/21 06:10:00 PM,10.271,,,,,
1311,04/29/21 06:20:00 PM,10.271,,,,,
1312,04/29/21 06:30:00 PM,10.271,,,,,
1313,04/29/21 06:40:00 PM,10.271,,,,,
1314,04/29/21 06:50:00 PM,10.296,,,,,
1315,04/29/21 07:00:00 PM,10.296,,,,,
1316,04/29/21 07:10:00 PM,10.320,,,,,
1317,04/29/21 07:20:00 PM,10.345,,,,,
1318,04/29/21 07:30:00 PM,10.345,,,,,
1319,04/29/21 07:40:00 PM,10.369,,,,,
1320,04/29/21 07:50:00 PM,10.369,,,,,
1321,04/29/21 08:00:00 PM,10.369,,,,,
1322,04/29/21 08:10:00 PM,10.394,,,,,
1323,04/29/21 08:20:00 PM,10.394,,,,,
1324,04/29/21 08:30:00 PM,10.394,,,,,
1325,04/29/21 08:40:00 PM,10.394,,,,,
1326,04/29/21 08:50:00 PM,10.394,,,,,
1327,04/29/21 09:00:00 PM,10.394,,,,,
1328,04/29/21 09:10:00 PM,10.394,,,,,
1329,04/29/21 09:20:00 PM,10.394,,,,,
1330,04/29/21 09:30:00 PM,10.394,,,,,
1331,04/29/21 09:40:00 PM,10.394,,,,,
1332,04/29/21 09:50:00 PM,10.394,,,,,
1333,04/29/21 10:00:00 PM,10.394,,,,,
1334,04/29/21 10:10:00 PM,10.394,,,,,
1335,04/29/21 10:20:00 PM,10.394,,,,,
1336,04/29/21 10:30:00 PM,10.394,,,,,
1337,04/29/21 10:40:00 PM,10.369,,,,,
1338,04/29/21 10:50:00 PM,10.369,,,,,
1339,04/29/21 11:00:00 PM,10.369,,,,,
1340,04/29/21 11:10:00 PM,10.369,,,,,
1341,04/29/21 11:20:00 PM,10.369,,,,,
1342,04/29/21 11:30:00 PM,10.369,,,,,
1343,04/29/21 11:40:00 PM,10.369,,,,,
1344,04/29/21 11:50:00 PM,10.369,,,,,
1345,04/30/21 12:00:00 AM,10.369,,,,,
1346,04/30/21 12:10:00 AM,10.369,,,,,
1347,04/30/21 12:20:00 AM,10.369,,,,,
1348,04/30/21 12:30:00 AM,10.369,,,,,
1349,04/30/21 12:40:00 AM,10.369,,,,,
1350,04/30/21 12:50:00 AM,10.369,,,,,
1351,04/30/21 01:00:00 AM,10.369,,,,,
1352,04/30/21 01:10:00 AM,10.369,,,,,
1353,04/30/21 01:20:00 AM,10.345,,,,,
1354,04/30/21 01:30:00 AM,10.369,,,,,
1355,04/30/21 01:40:00 AM,10.345,,,,,
1356,04/30/21 01:50:00 AM,10.369,,,,,
1357,04/30/21 02:00:00 AM,10.369,,,,,
1358,04/30/21 02:10:00 AM,10.369,,,,,
1359,04/30/21 02:20:00 AM,10.369,,,,,
1360,04/30/21 02:30:00 AM,10.369,,,,,
1361,04/30/21 02:40:00 AM,10.369,,,,,
1362,04/30/21 02:50:00 AM,10.369,,,,,
1363,04/30/21 03:00:00 AM,10.369,,,,,
1364,04/30/21 03:10:00 AM,10.369,,,,,
1365,04/30/21 03:20:00 AM,10.369,,,,,
1366,04/30/21 03:30:00 AM,10.369,,,,,
1367,04/30/21 03:40:00 AM,10.369,,,,,
1368,04/30/21 03:50:00 AM,10.369,,,,,
1369,04/30/21 04:00:00 AM,10.369,,,,,
1370,04/30/21 04:10:00 AM,10.369,,,,,
1371,04/30/21 04:20:00 AM,10.369,,,,,
1372,04/30/21 04:30:00 AM,10.369,,,,,
1373,04/30/21 04:40:00 AM,10.369,,,,,
1374,04/30/21 04:50:00 AM,10.369,,,,,
1375,04/30/21 05:00:00 AM,10.345,,,,,
1376,04/30/21 05:10:00 AM,10.345,,,,,
1377,04/30/21 05:20:00 AM,10.345,,,,,
1378,04/30/21 05:30:00 AM,10.345,,,,,
1379,04/30/21 05:40:00 AM,10.345,,,,,
1380,04/30/21 05:50:00 AM,10.320,,,,,
1381,04/30/21 06:00:00 AM,10.320,,,,,
1382,04/30/21 06:10:00 AM,10.320,,,,,
1383,04/30/21 06:20:00 AM,10.296,,,,,
1384,04/30/21 06:30:00 AM,10.296,,,,,
1385,04/30/21 06:40:00 AM,10.296,,,,,
1386,04/30/21 06:50:00 AM,10.271,,,,,
1387,04/30/21 07:00:00 AM,10.271,,,,,
1388,04/30/21 07:10:00 AM,10.271,,,,,
1389,04/30/21 07:20:00 AM,10.247,,,,,
1390,04/30/21 07:30:00 AM,10.247,,,,,
1391,04/30/21 07:40:00 AM,10.222,,,,,
1392,04/30/21 07:50:00 AM,10.222,,,,,
1393,04/30/21 08:00:00 AM,10.222,,,,,
1394,04/30/21 08:10:00 AM,10.198,,,,,
1395,04/30/21 08:20:00 AM,10.198,,,,,
1396,04/30/21 08:30:00 AM,10.173,,,,,
1397,04/30/21 08:40:00 AM,10.173,,,,,
1398,04/30/21 08:50:00 AM,10.149,,,,,
1399,04/30/21 09:00:00 AM,10.149,,,,,
1400,04/30/21 09:10:00 AM,10.149,,,,,
1401,04/30/21 09:20:00 AM,10.124,,,,,
1402,04/30/21 09:30:00 AM,10.124,,,,,
1403,04/30/21 09:40:00 AM,10.100,,,,,
1404,04/30/21 09:50:00 AM,10.100,,,,,
1405,04/30/21 10:00:00 AM,10.075,,,,,
1406,04/30/21 10:10:00 AM,10.075,,,,,
1407,04/30/21 10:20:00 AM,10.051,,,,,
1408,04/30/21 10:30:00 AM,10.051,,,,,
1409,04/30/21 10:40:00 AM,10.051,,,,,
1410,04/30/21 10:50:00 AM,10.026,,,,,
1411,04/30/21 11:00:00 AM,10.026,,,,,
1412,04/30/21 11:10:00 AM,10.026,,,,,
1413,04/30/21 11:20:00 AM,10.001,,,,,
1414,04/30/21 11:30:00 AM,10.001,,,,,
1415,04/30/21 11:40:00 AM,10.001,,,,,
1416,04/30/21 11:50:00 AM,9.977,,,,,
1417,04/30/21 12:00:00 PM,9.977,,,,,
1418,04/30/21 12:10:00 PM,9.977,,,,,
1419,04/30/21 12:20:00 PM,9.977,,,,,
1420,04/30/21 12:30:00 PM,9.977,,,,,
1421,04/30/21 12:40:00 PM,9.977,,,,,
1422,04/30/21 12:50:00 PM,9.977,,,,,
1423,04/30/21 01:00:00 PM,9.977,,,,,
1424,04/30/21 01:10:00 PM,9.977,,,,,
1425,04/30/21 01:20:00 PM,9.977,,,,,
1426,04/30/21 01:30:00 PM,9.977,,,,,
1427,04/30/21 01:40:00 PM,9.977,,,,,
1428,04/30/21 01:50:00 PM,10.001,,,,,
1429,04/30/21 02:00:00 PM,10.001,,,,,
1430,04/30/21 02:10:00 PM,10.026,,,,,
1431,04/30/21 02:20:00 PM,10.051,,,,,
1432,04/30/21 02:30:00 PM,10.075,,,,,
1433,04/30/21 02:40:00 PM,10.075,,,,,
1434,04/30/21 02:50:00 PM,10.075,,,,,
1435,04/30/21 03:00:00 PM,10.100,,,,,
1436,04/30/21 03:10:00 PM,10.100,,,,,
1437,04/30/21 03:20:00 PM,10.124,,,,,
1438,04/30/21 03:30:00 PM,10.149,,,,,
1439,04/30/21 03:40:00 PM,10.149,,,,,
1440,04/30/21 03:50:00 PM,10.149,,,,,
1441,04/30/21 04:00:00 PM,10.173,,,,,
1442,04/30/21 04:10:00 PM,10.173,,,,,
1443,04/30/21 04:20:00 PM,10.173,,,,,
1444,04/30/21 04:30:00 PM,10.198,,,,,
1445,04/30/21 04:40:00 PM,10.198,,,,,
1446,04/30/21 04:50:00 PM,10.173,,,,,
1447,04/30/21 05:00:00 PM,10.198,,,,,
1448,04/30/21 05:10:00 PM,10.222,,,,,
1449,04/30/21 05:20:00 PM,10.247,,,,,
1450,04/30/21 05:30:00 PM,10.247,,,,,
1451,04/30/21 05:40:00 PM,10.271,,,,,
1452,04/30/21 05:50:00 PM,10.296,,,,,
1453,04/30/21 06:00:00 PM,10.296,,,,,
1454,04/30/21 06:10:00 PM,10.296,,,,,
1455,04/30/21 06:20:00 PM,10.320,,,,,
1456,04/30/21 06:30:00 PM,10.320,,,,,
1457,04/30/21 06:40:00 PM,10.320,,,,,
1458,04/30/21 06:50:00 PM,10.320,,,,,
1459,04/30/21 07:00:00 PM,10.320,,,,,
1460,04/30/21 07:10:00 PM,10.296,,,,,
1461,04/30/21 07:20:00 PM,10.296,,,,,
1462,04/30/21 07:30:00 PM,10.296,,,,,
1463,04/30/21 07:40:00 PM,10.296,,,,,
1464,04/30/21 07:50:00 PM,10.271,,,,,
1465,04/30/21 08:00:00 PM,10.271,,,,,
1466,04/30/21 08:10:00 PM,10.271,,,,,
1467,04/30/21 08:20:00 PM,10.247,,,,,
1468,04/30/21 08:30:00 PM,10.247,,,,,
1469,04/30/21 08:40:00 PM,10.222,,,,,
1470,04/30/21 08:50:00 PM,10.222,,,,,
1471,04/30/21 09:00:00 PM,10.198,,,,,
1472,04/30/21 09:10:00 PM,10.198,,,,,
1473,04/30/21 09:20:00 PM,10.173,,,,,
1474,04/30/21 09:30:00 PM,10.149,,,,,
1475,04/30/21 09:40:00 PM,10.149,,,,,
1476,04/30/21 09:50:00 PM,10.124,,,,,
1477,04/30/21 10:00:00 PM,10.100,,,,,
1478,04/30/21 10:10:00 PM,10.075,,,,,
1479,04/30/21 10:20:00 PM,10.051,,,,,
1480,04/30/21 10:30:00 PM,10.026,,,,,
1481,04/30/21 10:40:00 PM,9.977,,,,,
1482,04/30/21 10:50:00 PM,9.928,,,,,
1483,04/30/21 11:00:00 PM,9.879,,,,,
1484,04/30/21 11:10:00 PM,9.829,,,,,
1485,04/30/21 11:20:00 PM,9.756,,,,,
1486,04/30/21 11:30:00 PM,9.706,,,,,
1487,04/30/21 11:40:00 PM,9.682,,,,,
1488,04/30/21 11:50:00 PM,9.632,,,,,
1489,05/01/21 12:00:00 AM,9.608,,,,,
1490,05/01/21 12:10:00 AM,9.558,,,,,
1491,05/01/21 12:20:00 AM,9.534,,,,,
1492,05/01/21 12:30:00 AM,9.485,,,,,
1493,05/01/21 12:40:00 AM,9.460,,,,,
1494,05/01/21 12:50:00 AM,9.410,,,,,
1495,05/01/21 01:00:00 AM,9.386,,,,,
1496,05/01/21 01:10:00 AM,9.336,,,,,
1497,05/01/21 01:20:00 AM,9.312,,,,,
1498,05/01/21 01:30:00 AM,9.287,,,,,
1499,05/01/21 01:40:00 AM,9.262,,,,,
1500,05/01/21 01:50:00 AM,9.238,,,,,
1501,05/01/21 02:00:00 AM,9.188,,,,,
1502,05/01/21 02:10:00 AM,9.163,,,,,
1503,05/01/21 02:20:00 AM,9.139,,,,,
1504,05/01/21 02:30:00 AM,9.114,,,,,
1505,05/01/21 02:40:00 AM,9.089,,,,,
1506,05/01/21 02:50:00 AM,9.064,,,,,
1507,05/01/21 03:00:00 AM,9.040,,,,,
1508,05/01/21 03:10:00 AM,9.015,,,,,
1509,05/01/21 03:20:00 AM,8.990,,,,,
1510,05/01/21 03:30:00 AM,8.965,,,,,
1511,05/01/21 03:40:00 AM,8.941,,,,,
1512,05/01/21 03:50:00 AM,8.916,,,,,
1513,05/01/21 04:00:00 AM,8.866,,,,,
1514,05/01/21 04:10:00 AM,8.841,,,,,
1515,05/01/21 04:20:00 AM,8.817,,,,,
1516,05/01/21 04:30:00 AM,8.792,,,,,
1517,05/01/21 04:40:00 AM,8.742,,,,,
1518,05/01/21 04:50:00 AM,8.742,,,,,
1519,05/01/21 05:00:00 AM,8.693,,,,,
1520,05/01/21 05:10:00 AM,8.668,,,,,
1521,05/01/21 05:20:00 AM,8.643,,,,,
1522,05/01/21 05:30:00 AM,8.618,,,,,
1523,05/01/21 05:40:00 AM,8.593,,,,,
1524,05/01/21 05:50:00 AM,8.543,,,,,
1525,05/01/21 06:00:00 AM,8.519,,,,,
1526,05/01/21 06:10:00 AM,8.469,,,,,
1527,05/01/21 06:20:00 AM,8.444,,,,,
1528,05/01/21 06:30:00 AM,8.419,,,,,
1529,05/01/21 06:40:00 AM,8.369,,,,,
1530,05/01/21 06:50:00 AM,8.344,,,,,
1531,05/01/21 07:00:00 AM,8.295,,,,,
1532,05/01/21 07:10:00 AM,8.245,,,,,
1533,05/01/21 07:20:00 AM,8.220,,,,,
1534,05/01/21 07:30:00 AM,8.170,,,,,
1535,05/01/21 07:40:00 AM,8.120,,,,,
1536,05/01/21 07:50:00 AM,8.070,,,,,
1537,05/01/21 08:00:00 AM,8.045,,,,,
1538,05/01/21 08:10:00 AM,7.995,,,,,
1539,05/01/21 08:20:00 AM,7.945,,,,,
1540,05/01/21 08:30:00 AM,7.895,,,,,
1541,05/01/21 08:40:00 AM,7.845,,,,,
1542,05/01/21 08:50:00 AM,7.820,,,,,
1543,05/01/21 09:00:00 AM,7.745,,,,,
1544,05/01/21 09:10:00 AM,7.695,,,,,
1545,05/01/21 09:20:00 AM,7.645,,,,,
1546,05/01/21 09:30:00 AM,7.619,,,,,
1547,05/01/21 09:40:00 AM,7.569,,,,,
1548,05/01/21 09:50:00 AM,7.544,,,,,
1549,05/01/21 10:00:00 AM,7.494,,,,,
1550,05/01/21 10:10:00 AM,7.469,,,,,
1551,05/01/21 10:20:00 AM,7.419,,,,,
1552,05/01/21 10:30:00 AM,7.393,,,,,
1553,05/01/21 10:40:00 AM,7.343,,,,,
1554,05/01/21 10:50:00 AM,7.318,,,,,
1555,05/01/21 11:00:00 AM,7.293,,,,,
1556,05/01/21 11:10:00 AM,7.242,,,,,
1557,05/01/21 11:20:00 AM,7.217,,,,,
1558,05/01/21 11:30:00 AM,7.192,,,,,
1559,05/01/21 11:40:00 AM,7.167,,,,,
1560,05/01/21 11:50:00 AM,7.142,,,,,
1561,05/01/21 12:00:00 PM,7.116,,,,,
1562,05/01/21 12:10:00 PM,7.091,,,,,
1563,05/01/21 12:20:00 PM,7.091,,,,,
1564,05/01/21 12:30:00 PM,7.066,,,,,
1565,05/01/21 12:40:00 PM,7.091,,,,,
1566,05/01/21 12:50:00 PM,7.066,,,,,
